ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6478790,676,17372853,117,,,POINT,125847,,Data1,Data9,CYCLE,,Data1,6679,,,9001,,,m/s,,,,three,Data1,Test Data 53,53
A1172317,613,14585877,189,,,POINT,232343,,Data1,Data2,CYCLE,1,Data8,1338,,,,,,m/s,,,,,Data3,Test Data 66,45
A3916807,579,82657874,81,,,POINT,194723,,Data9,Data4,,1,Data9,7611,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 55,12
A808357,976,5447020,154,,,POINT,964434,,Data3,Data3,CYCLE,,Data6,9307,,H,0,,,m/s,,,,zero,Data1,Test Data 64,43
A2242604,569,26005987,153,,,POINT,949977,,Data3,Data1,,,Data3,8584,,H,9001,,,m/s,,,,one,Data4,Test Data 66,58
A9775541,888,69817583,102,,,POINT,443361,,Data7,Data6,CYCLE,1,Data1,2551,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 52,87
A9420465,225,94340027,182,,,POINT,611503,,Data4,Data3,,,Data3,8001,,,,,,m/s,,,,seven,Data9,Test Data 16,38
A5300046,302,26211306,19,,,POINT,939975,,Data6,Data5,,1,Data7,9839,,,0,,,m/s,,,,,Data8,Test Data 53,29
A7679859,165,73790591,57,,,POINT,812438,,Data3,Data6,,1,Data2,2008,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 8,9
A1852140,294,1093568,170,,,POINT,228712,,Data7,Data1,,1,Data9,5553,,H,0,,,m/s,,,,one,Data3,Test Data 39,18
A1213104,774,6452267,171,,,POINT,229180,,Data5,Data9,,1,Data8,8063,,,9001,,,m/s,,,,six,Data2,Test Data 42,13
A357496,387,51999189,197,,,POINT,451275,,Data9,Data2,,,Data8,4680,,H,6001,,,m/s,,,,one,Data8,Test Data 76,1
A4419490,547,97098474,195,,,POINT,612924,,Data1,Data7,,,Data7,2250,,H,,,,m/s,,,,one,Data5,Test Data 68,61
A1240063,894,90457345,17,,,POINT,792407,,Data5,Data4,,,Data9,8608,,,9001,,,m/s,,,,,Data4,Test Data 42,77
A5292098,211,94085341,66,,,POINT,472343,,Data7,Data3,,1,Data1,1210,,,,,,m/s,,,,one,Data3,Test Data 82,34
A6207144,419,34098087,144,,,POINT,65191,,Data1,Data9,CYCLE,1,Data1,2532,,,0,,,m/s,,,,four,Data2,Test Data 47,86
A1617951,441,58962919,78,,,POINT,940866,,Data6,Data5,,,Data9,1677,,,0,,,m/s,,,,,Data5,Test Data 76,47
A488105,138,36985947,196,,,POINT,258500,,Data3,Data8,,,Data6,9119,,H,9001,,,m/s,,,,seven,Data5,Test Data 45,77
A3283430,795,58359160,248,,,POINT,593934,,Data3,Data1,CYCLE,1,Data7,9704,,,0,,,m/s,,,,four,Data5,Test Data 90,34
A7910626,103,37516685,156,,,POINT,617442,,Data3,Data4,,,Data5,4782,,H,6001,,,m/s,,,,zero,Data2,Test Data 68,30
A7089744,134,3536971,54,,,POINT,1067,,Data3,Data9,,,Data9,4031,,H,,,,m/s,,,,five,Data2,Test Data 49,17
A2596467,574,77301106,195,,,POINT,487070,,Data3,Data4,,1,Data1,7356,,,,,,m/s,,,,four,Data8,Test Data 53,57
A457796,48,19439078,245,,,POINT,68129,,Data4,Data5,CYCLE,1,Data1,3214,,H,,,,m/s,,,,,Data2,Test Data 47,87
A6319689,317,83540581,217,,,POINT,217440,,Data8,Data2,CYCLE,1,Data9,6180,,H,,,,m/s,,,,two,Data9,Test Data 54,50
A8808448,635,39617836,55,,,POINT,89474,,Data6,Data3,,,Data8,4828,,,,,,m/s,,,,zero,Data6,Test Data 5,99
A3978593,647,13531800,112,,,POINT,490473,,Data2,Data4,CYCLE,1,Data7,3227,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 16,91
A9141222,970,77206846,68,,,POINT,952305,,Data6,Data3,,1,Data1,3160,,H,,,,m/s,,,,seven,Data7,Test Data 69,56
A8854351,146,23412333,208,,,POINT,302416,,Data2,Data4,,,Data2,5279,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 4,27
A2177230,427,45299610,21,,,POINT,698167,,Data9,Data8,,,Data6,1624,,H,9001,,,m/s,,,,one,Data9,Test Data 64,69
A596368,878,32793989,154,,,POINT,887045,,Data5,Data4,,1,Data4,8445,,,,,,m/s,,,,seven,Data6,Test Data 60,100
A9550183,618,28409113,95,,,POINT,417057,,Data4,Data4,,1,Data9,565,,,6001,,,m/s,,,,one,Data6,Test Data 55,5
A7671090,834,17726609,224,,,POINT,925721,,Data6,Data8,,,Data2,9925,,,,,,m/s,,,,,Data7,Test Data 8,5
A1676737,69,89987535,19,,,POINT,574118,,Data6,Data2,CYCLE,1,Data5,5848,,H,0,,,m/s,,,,three,Data4,Test Data 65,19
A9227186,124,50596659,158,,,POINT,708186,,Data9,Data5,CYCLE,,Data6,1755,,H,9001,,,m/s,,,,five,Data4,Test Data 64,23
A6328858,952,45985751,226,,,POINT,338751,,Data5,Data6,,,Data4,1837,,H,0,,,m/s,,,,two,Data9,Test Data 17,78
A1622592,972,12268322,214,,,POINT,87964,,Data3,Data5,CYCLE,1,Data3,2656,,,,,,m/s,,,,three,Data6,Test Data 3,64
A3267955,102,88982132,244,,,POINT,422842,,Data6,Data3,,1,Data5,2773,,H,6001,,,m/s,,,,one,Data1,Test Data 20,51
A6614040,429,25699477,207,,,POINT,660584,,Data1,Data3,,1,Data1,703,,,0,,,m/s,,,,zero,Data1,Test Data 27,22
A4712474,930,54909367,63,,,POINT,45056,,Data3,Data4,,1,Data3,1387,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 18,8
A1000151,177,1008017,204,,,POINT,341351,,Data2,Data3,,,Data1,6859,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 17,85
A5031632,729,93250427,149,,,POINT,898662,,Data6,Data1,,,Data4,2808,,H,9001,,,m/s,,,,four,Data2,Test Data 45,2
A6183752,679,87668528,65,,,POINT,155556,,Data4,Data6,,,Data2,4976,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 25,95
A9286602,598,4409238,84,,,POINT,707289,,Data1,Data7,CYCLE,,Data3,5280,,H,0,,,m/s,,,,seven,Data3,Test Data 12,24
A6650417,275,87569366,238,,,POINT,193852,,Data7,Data4,,1,Data4,8377,,H,,,,m/s,,,,four,Data2,Test Data 48,13
A6868211,505,85292367,73,,,POINT,77859,,Data4,Data8,,,Data8,4766,,H,9001,,,m/s,,,,five,Data4,Test Data 89,26
A6964310,330,21321788,79,,,POINT,935408,,Data5,Data7,,,Data1,9801,,H,9001,,,m/s,,,,six,Data6,Test Data 33,67
A4821726,932,42403945,194,,,POINT,626723,,Data4,Data1,,1,Data6,4136,,,,,,m/s,,,,seven,Data4,Test Data 38,81
A1994603,704,52174556,211,,,POINT,624204,,Data5,Data4,CYCLE,,Data7,7665,,H,9001,,,m/s,,,,four,Data7,Test Data 21,22
A6629749,907,41904629,156,,,POINT,752443,,Data4,Data2,,,Data5,645,,,6001,,,m/s,,,,,Data8,Test Data 92,93
A5322595,663,71877549,9,,,POINT,97408,,Data5,Data1,,,Data7,7724,,,9001,,,m/s,,,,three,Data4,Test Data 8,14
A7474034,206,92040729,206,,,POINT,483555,,Data8,Data6,CYCLE,1,Data1,8835,,H,6001,,,m/s,,,,five,Data8,Test Data 67,78
A1038671,741,40156045,117,,,POINT,504506,,Data4,Data7,,,Data3,1835,,,,,,m/s,,,,,Data6,Test Data 61,16
A8647546,430,23656494,127,,,POINT,653347,,Data9,Data3,,1,Data6,8477,,H,0,,,m/s,,,,zero,Data9,Test Data 20,24
A4597853,978,39837955,245,,,POINT,909675,,Data8,Data6,,,Data8,2020,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 45,73
A7048279,978,30800259,129,,,POINT,476169,,Data7,Data9,CYCLE,,Data8,3145,,H,,,,m/s,,,,six,Data8,Test Data 41,77
A3778309,157,96153119,222,,,POINT,669753,,Data2,Data1,,,Data7,4170,,H,,,,m/s,,,,two,Data2,Test Data 96,16
A8158936,540,97977870,21,,,POINT,643528,,Data4,Data2,CYCLE,1,Data8,6143,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 24,21
A107710,634,98102736,149,,,POINT,601325,,Data4,Data8,,,Data5,8751,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 49,30
A757800,540,2851084,57,,,POINT,250299,,Data3,Data5,CYCLE,,Data1,617,,H,,,,m/s,,,,,Data5,Test Data 7,2
A5373281,230,54040805,72,,,POINT,174944,,Data1,Data1,CYCLE,1,Data8,9766,,,,,,m/s,,,,,Data8,Test Data 81,41
A2047600,49,68230208,149,,,POINT,508782,,Data5,Data3,,,Data9,3550,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 43,17
A5017949,870,40089096,179,,,POINT,225950,,Data3,Data2,,1,Data7,9605,,H,9001,,,m/s,,,,,Data1,Test Data 56,75
A2132232,857,86608959,103,,,POINT,706349,,Data4,Data6,,,Data7,7204,,H,9001,,,m/s,,,,zero,Data9,Test Data 45,48
A4767329,624,91092894,67,,,POINT,938243,,Data7,Data7,,,Data6,4247,,,6001,,,m/s,,,,seven,Data7,Test Data 9,76
A3772591,326,13962900,127,,,POINT,289337,,Data9,Data3,CYCLE,1,Data8,2713,,,0,,,m/s,,,,,Data3,Test Data 17,5
A1223285,127,38869940,39,,,POINT,647689,,Data8,Data4,,,Data6,1724,,,,,,m/s,,,,,Data8,Test Data 38,38
A1435962,461,30719135,39,,,POINT,719683,,Data2,Data1,,,Data1,4322,,H,,,,m/s,,,,one,Data1,Test Data 33,16
A9182047,388,1459315,73,,,POINT,801525,,Data8,Data9,CYCLE,1,Data1,5882,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 4,66
A2208477,452,67992950,154,,,POINT,400379,,Data2,Data3,CYCLE,1,Data5,5433,,H,9001,,,m/s,,,,,Data8,Test Data 42,82
A3804099,168,96419970,1,,,POINT,91522,,Data7,Data5,,1,Data3,4333,,,0,,,m/s,,,,two,Data4,Test Data 3,7
A5739838,774,92285316,208,,,POINT,434383,,Data3,Data7,,,Data8,1630,,,9001,,,m/s,,,,two,Data8,Test Data 65,77
A9344858,108,67907961,124,,,POINT,351722,,Data9,Data9,,,Data7,1666,,H,0,,,m/s,,,,zero,Data6,Test Data 26,76
A1260560,203,48341031,28,,,POINT,905686,,Data4,Data9,,1,Data6,1484,,,0,,,m/s,,,,five,Data9,Test Data 62,75
A9141283,244,10965016,146,,,POINT,904012,,Data8,Data9,,,Data7,9081,,H,6001,,,m/s,,,,four,Data1,Test Data 67,88
A5992092,628,62389556,115,,,POINT,760566,,Data6,Data2,,1,Data5,3163,,H,0,,,m/s,,,,one,Data3,Test Data 58,59
A8855337,793,37496272,52,,,POINT,223770,,Data3,Data9,CYCLE,1,Data5,2843,,H,9001,,,m/s,,,,,Data3,Test Data 59,16
A1129385,515,79111363,243,,,POINT,226847,,Data8,Data9,CYCLE,1,Data5,9091,,H,9001,,,m/s,,,,zero,Data9,Test Data 31,55
A7022379,341,91839657,195,,,POINT,914276,,Data3,Data1,,,Data1,204,,H,6001,,,m/s,,,,two,Data7,Test Data 57,21
A2388412,153,8907618,152,,,POINT,524119,,Data3,Data2,,1,Data3,9247,,,,,,m/s,,,,three,Data9,Test Data 53,44
A7515916,105,89652503,176,,,POINT,967393,,Data3,Data3,CYCLE,1,Data5,2900,,,9001,,,m/s,,,,six,Data3,Test Data 30,12
A363382,265,3897978,236,,,POINT,881225,,Data5,Data1,CYCLE,1,Data5,3759,,H,0,,,m/s,,,,five,Data1,Test Data 59,67
A4421721,833,90320752,33,,,POINT,322503,,Data2,Data5,,,Data5,2074,,H,,,,m/s,,,,,Data3,Test Data 75,100
A291577,937,37511003,8,,,POINT,536231,,Data8,Data9,,1,Data9,3095,,,9001,,,m/s,,,,,Data6,Test Data 79,66
A5719067,473,84032152,46,,,POINT,921373,,Data7,Data8,,1,Data3,7938,,H,6001,,,m/s,,,,three,Data9,Test Data 15,22
A6532917,144,25155225,242,,,POINT,456246,,Data6,Data3,,,Data7,7012,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 64,3
A8023323,345,69846529,204,,,POINT,611408,,Data7,Data6,,,Data6,9140,,,9001,,,m/s,,,,three,Data7,Test Data 39,76
A8149655,994,88817729,141,,,POINT,295594,,Data2,Data9,,,Data8,214,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 89,56
A1765242,643,19004280,210,,,POINT,437954,,Data9,Data1,,1,Data5,2616,,H,6001,,,m/s,,,,,Data7,Test Data 31,96
A6572983,248,62889150,165,,,POINT,690402,,Data8,Data4,,,Data7,3470,,,6001,,,m/s,,,,six,Data9,Test Data 72,28
A7363595,709,23078769,95,,,POINT,465510,,Data8,Data2,,,Data7,152,,,,,,m/s,,,,,Data2,Test Data 51,11
A1831439,436,68885840,28,,,POINT,893656,,Data2,Data3,CYCLE,1,Data8,69,,H,6001,,,m/s,,,,three,Data4,Test Data 78,74
A3659842,593,69808907,93,,,POINT,928579,,Data6,Data2,CYCLE,1,Data7,636,,H,0,,,m/s,,,,five,Data7,Test Data 54,95
A3051167,538,74125220,102,,,POINT,226252,,Data5,Data2,CYCLE,1,Data5,5387,,H,,,,m/s,,,,three,Data8,Test Data 49,56
A9723900,889,61205422,243,,,POINT,113085,,Data9,Data6,,1,Data5,5162,,,,,,m/s,,,,five,Data4,Test Data 78,97
A4569504,522,46792730,116,,,POINT,926479,,Data9,Data2,,1,Data9,1141,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 62,39
A2446619,352,17866518,72,,,POINT,839133,,Data9,Data1,,1,Data7,3286,,,6001,,,m/s,,,,zero,Data7,Test Data 83,57
A7242363,537,54419129,156,,,POINT,666873,,Data1,Data2,CYCLE,1,Data8,26,,,,,,m/s,,,,two,Data6,Test Data 50,87
A8345389,403,52175519,158,,,POINT,499513,,Data8,Data5,,,Data1,4009,,H,,,,m/s,,,,one,Data5,Test Data 87,96
A5953623,719,62007784,216,,,POINT,47089,,Data3,Data7,,,Data7,40,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 30,6
A1801162,557,19348755,236,,,POINT,166242,,Data4,Data8,,,Data8,2663,,H,9001,,,m/s,,,,four,Data3,Test Data 94,80
A4383744,474,77404575,221,,,POINT,669581,,Data8,Data7,,1,Data2,1535,,H,0,,,m/s,,,,four,Data7,Test Data 18,82
A4589778,714,16037750,216,,,POINT,221448,,Data2,Data1,,1,Data6,2544,,H,,,,m/s,,,,one,Data6,Test Data 55,48
A9083981,97,85776058,220,,,POINT,972663,,Data1,Data5,,,Data4,926,,H,,,,m/s,,,,two,Data6,Test Data 6,71
A5657159,267,84713282,244,,,POINT,879444,,Data9,Data6,,,Data1,8120,,,9001,,,m/s,,,,one,Data9,Test Data 94,6
A4390378,109,73144219,82,,,POINT,190650,,Data6,Data3,,,Data8,7509,,H,0,,,m/s,,,,three,Data1,Test Data 27,51
A71940,47,97871888,170,,,POINT,488617,,Data6,Data6,,,Data5,7746,,H,,,,m/s,,,,,Data8,Test Data 43,43
A141067,313,99296966,152,,,POINT,595315,,Data1,Data9,,,Data6,3330,,,6001,,,m/s,,,,,Data3,Test Data 87,41
A1102997,338,75975484,197,,,POINT,725242,,Data7,Data3,,1,Data6,6432,,,9001,,,m/s,,,,six,Data5,Test Data 59,17
A8956983,497,31293575,112,,,POINT,331330,,Data2,Data3,CYCLE,,Data7,9056,,,,,,m/s,,,,three,Data4,Test Data 56,93
A994522,711,81631711,209,,,POINT,622248,,Data8,Data4,,1,Data1,9446,,,9001,,,m/s,,,,,Data6,Test Data 13,67
A1965496,520,43116643,55,,,POINT,313830,,Data7,Data7,,1,Data8,5976,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 66,72
A8117525,209,68466118,62,,,POINT,784117,,Data4,Data9,,1,Data4,1837,,H,,,,m/s,,,,,Data4,Test Data 24,62
A3354416,219,21324905,198,,,POINT,162080,,Data8,Data8,,1,Data8,9310,,H,9001,,,m/s,,,,,Data9,Test Data 17,19
A9792872,743,73683583,106,,,POINT,737426,,Data2,Data7,,1,Data7,2188,,,9001,,,m/s,,,,zero,Data9,Test Data 64,20
A3993015,963,67804386,52,,,POINT,829203,,Data4,Data2,CYCLE,,Data7,9444,,H,,,,m/s,,,,,Data2,Test Data 56,89
A2977057,917,32172174,224,,,POINT,410378,,Data2,Data8,,1,Data4,7629,,H,0,,,m/s,,,,one,Data9,Test Data 25,4
A1833925,807,42720058,199,,,POINT,640295,,Data7,Data1,,1,Data3,521,,,9001,,,m/s,,,,,Data8,Test Data 0,22
A233565,182,59134920,237,,,POINT,189018,,Data5,Data3,,,Data4,6252,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 21,33
A4411840,671,60324363,206,,,POINT,716049,,Data6,Data5,CYCLE,,Data3,8176,,,0,,,m/s,,,,,Data3,Test Data 4,87
A1392102,735,86568194,51,,,POINT,400621,,Data7,Data7,CYCLE,1,Data1,8232,,H,6001,,,m/s,,,,four,Data1,Test Data 48,27
A4088620,541,71298747,119,,,POINT,99349,,Data8,Data8,,,Data2,8326,,,,,,m/s,,,,,Data4,Test Data 48,57
A2399173,190,8019272,31,,,POINT,274550,,Data5,Data6,,,Data5,5383,,,9001,,,m/s,,,,six,Data8,Test Data 44,47
A9798626,293,70538752,238,,,POINT,586529,,Data6,Data1,CYCLE,1,Data7,334,,,,,,m/s,,,,,Data2,Test Data 14,69
A2300334,569,99700444,179,,,POINT,952560,,Data8,Data4,,1,Data2,901,,H,6001,,,m/s,,,,,Data5,Test Data 62,62
A4753569,149,78635049,95,,,POINT,208155,,Data6,Data7,,1,Data7,8231,,H,9001,,,m/s,,,,,Data5,Test Data 72,70
A2180112,195,43738121,22,,,POINT,136583,,Data1,Data3,,1,Data7,5622,,H,,,,m/s,,,,five,Data4,Test Data 71,91
A4809753,567,91711024,195,,,POINT,989635,,Data4,Data7,CYCLE,1,Data2,6230,,,,,,m/s,,,,seven,Data9,Test Data 43,7
A5299570,632,57087008,200,,,POINT,424711,,Data1,Data4,,1,Data9,4436,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 88,59
A9615400,339,26955967,73,,,POINT,616004,,Data9,Data5,,1,Data6,168,,H,,,,m/s,,,,,Data3,Test Data 67,47
A5143437,466,63606372,51,,,POINT,382631,,Data3,Data1,CYCLE,,Data1,388,,,,,,m/s,,,,,Data6,Test Data 72,31
A9627401,777,89027486,20,,,POINT,555242,,Data4,Data4,CYCLE,,Data6,36,,H,,,,m/s,,,,,Data6,Test Data 28,68
A6402952,380,96652934,173,,,POINT,628827,,Data3,Data6,,,Data4,5744,,H,6001,,,m/s,,,,three,Data5,Test Data 33,72
A5694096,83,62304055,133,,,POINT,633071,,Data9,Data9,,,Data5,7868,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 49,84
A7796411,874,5580760,146,,,POINT,307304,,Data5,Data4,,1,Data8,591,,H,,,,m/s,,,,two,Data4,Test Data 44,77
A4043384,192,43765010,125,,,POINT,594773,,Data8,Data6,,1,Data5,2398,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 48,90
A9041443,243,96580298,212,,,POINT,37323,,Data1,Data3,CYCLE,1,Data3,8379,,H,,,,m/s,,,,five,Data6,Test Data 37,2
A4944167,877,24834152,218,,,POINT,272881,,Data3,Data8,CYCLE,,Data8,6118,,H,9001,,,m/s,,,,two,Data8,Test Data 23,25
A1535746,78,36171641,236,,,POINT,122670,,Data4,Data5,,1,Data8,4980,,H,,,,m/s,,,,one,Data8,Test Data 46,93
A436279,310,3784332,181,,,POINT,110328,,Data2,Data4,,1,Data5,603,,H,9001,,,m/s,,,,five,Data3,Test Data 84,15
A8670993,353,56976,196,,,POINT,841482,,Data1,Data4,,1,Data2,1285,,H,,,,m/s,,,,seven,Data9,Test Data 26,35
A3451387,9,89222439,23,,,POINT,267675,,Data4,Data1,CYCLE,1,Data8,583,,,9001,,,m/s,,,,seven,Data9,Test Data 55,26
A5455409,776,22114585,124,,,POINT,602796,,Data2,Data2,CYCLE,,Data7,6973,,,0,,,m/s,,,,six,Data8,Test Data 59,93
A5782810,883,76821622,132,,,POINT,842211,,Data2,Data4,CYCLE,1,Data5,8173,,,9001,,,m/s,,,,four,Data7,Test Data 29,28
A3705493,802,32069439,184,,,POINT,824260,,Data5,Data2,,,Data4,3897,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 66,73
A9287370,572,24966430,21,,,POINT,616292,,Data1,Data8,CYCLE,,Data2,4578,,H,9001,,,m/s,,,,,Data5,Test Data 50,12
A6063729,31,60779940,181,,,POINT,15648,,Data1,Data6,CYCLE,,Data6,5871,,H,9001,,,m/s,,,,,Data7,Test Data 29,60
A9305486,621,28481952,188,,,POINT,441955,,Data7,Data5,,,Data8,5575,,H,6001,,,m/s,,,,,Data6,Test Data 64,86
A2340451,622,94812332,245,,,POINT,135926,,Data9,Data7,,1,Data7,5205,,H,6001,,,m/s,,,,,Data6,Test Data 2,46
A46978,673,27613485,6,,,POINT,27141,,Data8,Data1,,1,Data6,7524,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 40,15
A2640831,42,15218267,187,,,POINT,331721,,Data7,Data8,CYCLE,1,Data9,299,,H,6001,,,m/s,,,,four,Data1,Test Data 85,62
A8751921,224,39651793,79,,,POINT,827041,,Data6,Data9,,,Data8,8020,,H,6001,,,m/s,,,,three,Data5,Test Data 96,58
A3445818,227,42531484,70,,,POINT,866993,,Data3,Data4,,,Data1,5453,,,,,,m/s,,,,four,Data4,Test Data 98,72
A6565441,104,28161753,111,,,POINT,600021,,Data6,Data6,,1,Data8,4347,,,0,,,m/s,,,,seven,Data9,Test Data 30,96
A8837325,890,8393189,220,,,POINT,344844,,Data6,Data2,,,Data6,7002,,,0,,,m/s,,,,,Data1,Test Data 79,24
A8948078,694,76315369,223,,,POINT,203513,,Data5,Data1,,1,Data7,8092,,,6001,,,m/s,,,,five,Data5,Test Data 68,22
A9122852,766,81584128,33,,,POINT,496836,,Data2,Data4,CYCLE,,Data4,4160,,H,,,,m/s,,,,,Data9,Test Data 53,48
A7747109,394,62234434,197,,,POINT,812357,,Data6,Data4,CYCLE,1,Data2,2138,,,,,,m/s,,,,one,Data3,Test Data 57,50
A4109972,900,80383967,222,,,POINT,970803,,Data3,Data4,,1,Data6,155,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 33,33
A588228,224,37240338,176,,,POINT,73817,,Data2,Data1,CYCLE,1,Data9,9676,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 8,71
A157746,642,12387901,165,,,POINT,934781,,Data8,Data7,,,Data3,8273,,H,,,,m/s,,,,,Data7,Test Data 10,19
A5611258,162,28495479,157,,,POINT,943031,,Data8,Data6,,,Data7,8705,,H,,,,m/s,,,,,Data4,Test Data 88,70
A7806679,916,62539683,135,,,POINT,726222,,Data4,Data6,,1,Data2,8974,,,6001,,,m/s,,,,five,Data6,Test Data 66,1
A4508550,723,90286165,223,,,POINT,123332,,Data3,Data7,,,Data8,8277,,,,,,m/s,,,,,Data3,Test Data 31,11
A4496775,399,55398012,187,,,POINT,801411,,Data9,Data4,,,Data1,740,,H,6001,,,m/s,,,,two,Data7,Test Data 18,42
A9571458,414,72707292,72,,,POINT,395231,,Data1,Data1,CYCLE,,Data1,4454,,,,,,m/s,,,,,Data5,Test Data 97,37
A8990264,754,62363709,205,,,POINT,682106,,Data5,Data3,,,Data9,293,,,9001,,,m/s,,,,seven,Data7,Test Data 63,10
A6681030,148,71085601,125,,,POINT,228482,,Data4,Data7,,,Data9,7862,,H,6001,,,m/s,,,,one,Data1,Test Data 84,42
A2755794,540,10653063,24,,,POINT,409309,,Data9,Data2,,,Data6,3515,,,9001,,,m/s,,,,,Data4,Test Data 95,20
A8614023,211,71822669,26,,,POINT,735461,,Data1,Data4,,1,Data2,775,,H,9001,,,m/s,,,,one,Data3,Test Data 90,2
A1524681,904,7234314,71,,,POINT,124781,,Data4,Data7,,,Data1,9988,,,,,,m/s,,,,four,Data8,Test Data 4,55
A7795333,611,77118809,200,,,POINT,236227,,Data6,Data4,,1,Data1,3561,,,,,,m/s,,,,zero,Data6,Test Data 38,2
A5660690,852,74012833,83,,,POINT,583256,,Data3,Data3,,,Data8,3492,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 60,95
A6524907,884,41423153,201,,,POINT,226052,,Data4,Data7,,1,Data7,5604,,H,9001,,,m/s,,,,two,Data9,Test Data 0,42
A6990847,593,60658701,72,,,POINT,940218,,Data1,Data1,CYCLE,,Data6,4501,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 87,55
A2310197,947,66294806,149,,,POINT,833594,,Data5,Data2,,1,Data5,5348,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 4,28
A2130938,645,59838007,43,,,POINT,214388,,Data8,Data4,,,Data7,2875,,,,,,m/s,,,,two,Data3,Test Data 48,82
A826273,907,96154265,114,,,POINT,202123,,Data5,Data7,,1,Data6,843,,,0,,,m/s,,,,one,Data9,Test Data 79,55
A8764024,20,54865545,167,,,POINT,470323,,Data8,Data7,,,Data8,4770,,,,,,m/s,,,,zero,Data4,Test Data 83,31
A3275700,814,36048565,240,,,POINT,19641,,Data9,Data2,,1,Data2,7149,,,6001,,,m/s,,,,,Data1,Test Data 11,33
A3835275,33,25437829,156,,,POINT,471257,,Data1,Data1,,,Data1,1914,,H,,,,m/s,,,,four,Data9,Test Data 71,77
A9467059,684,55424324,216,,,POINT,379832,,Data2,Data5,CYCLE,,Data9,6513,,,9001,,,m/s,,,,,Data1,Test Data 9,45
A8073684,199,20703231,185,,,POINT,612150,,Data5,Data5,,1,Data6,3478,,,9001,,,m/s,,,,one,Data4,Test Data 49,72
A6364463,505,54619264,83,,,POINT,373290,,Data4,Data4,CYCLE,,Data6,4559,,,,,,m/s,,,,,Data6,Test Data 69,77
A1833711,328,18459826,179,,,POINT,393667,,Data6,Data9,CYCLE,1,Data1,9932,,H,0,,,m/s,,,,zero,Data4,Test Data 25,21
A6097572,755,36871858,232,,,POINT,70465,,Data8,Data5,CYCLE,1,Data3,9232,,H,,,,m/s,,,,,Data5,Test Data 0,73
A294288,903,46614771,60,,,POINT,222695,,Data3,Data5,,1,Data4,6702,,H,,,,m/s,,,,two,Data4,Test Data 64,43
A3211393,660,92867023,161,,,POINT,182234,,Data6,Data3,,1,Data2,8726,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 65,37
A4351966,647,45981770,52,,,POINT,984693,,Data2,Data3,,1,Data3,1074,,,,,,m/s,,,,five,Data4,Test Data 96,8
A7009138,23,50791283,180,,,POINT,335399,,Data5,Data9,,1,Data4,9728,,H,6001,,,m/s,,,,two,Data6,Test Data 23,92
A9096594,638,12403392,122,,,POINT,559957,,Data9,Data4,CYCLE,1,Data7,644,,,6001,,,m/s,,,,,Data3,Test Data 43,36
A4196091,256,10914381,209,,,POINT,929821,,Data1,Data3,,,Data2,2028,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 80,23
A7069487,713,42226635,141,,,POINT,506461,,Data5,Data5,,,Data9,9461,,,0,,,m/s,,,,six,Data8,Test Data 28,27
A6717733,487,89466302,209,,,POINT,117667,,Data6,Data6,CYCLE,,Data4,2206,,,9001,,,m/s,,,,one,Data9,Test Data 36,20
A2706325,675,72463088,196,,,POINT,811881,,Data9,Data3,,,Data3,2330,,H,0,,,m/s,,,,two,Data1,Test Data 93,4
